0,0,0,0,0,0,0,0,0.0971566299942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403074757145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073328168175,0,0.145961241543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28470114224,0,0,0,0,0,0,0.0802702401998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0662080904932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191029974603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0212388955074,0,0,0,0,0.0714064681835,0,0,0,0.0223418899724,0,0,0,0,0,0,0,0.0226782051548,0,0,0,0,0,0,0,0,0,0,0,0,0.164043251014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0493060182217,0,0,0,0,0,0.0490228687397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219958271591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193767150968,0,0,0.144267812079,0,0,0,0,0,0.0615355611754,0,0,0,0,0,0.049765803341,0,0,0,0,0,0.114791864646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0155806980958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0358590620951,0,0,0,0,0,0,0,0.1339985497,0,0.0668017364271,0,0,0,0,0,0,0,0,0,0.0221705949202,0,0,0.190905372859,0,0,0,0,0,0,0,0,0,0,0,0,0.232465525862,0,0,0,0,0,0,0.0971555652289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526172399127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0908085770037,0,0,0,0,0,0,0,0,0,0,0,0,0.0453797679537,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0219072008383,0,0,0,0,0,0,0,0.0879186360114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0876109463223,0,0,0.0197575683946,0,0,0.0314579771187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108329601857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051433301095,0,0,0.0240645295624,0,0,0,0.0328385283911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0692165277122,0,0,0.381522575945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0686092734185,0,0,0,0,0
0,0,0.0407872284945,0,0,0,0,0,0,0,0,0.0225549704529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392136760103,0,0.0196729044858,0.13779247426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0675154707953,0,0.0722182041583,0,0,0,0,0,0,0.0511995832254,0,0,0,0,0,0.0135610270644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214687822021,0,0,0,0,0,0.100204003819,0,0,0,0,0,0,0,0,0,0.0550392298585,0,0.133793844249,0,0,0,0,0,0,0,0,0.0875454653227,0,0.0771595392987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044321215351,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106552313473,0,0.122951561057,0,0,0.478634709424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276162491315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265577371417,0,0,0,0,0,0,0,0,0,0.0420486183154,0,0,0,0,0.0203848973883,0,0,0,0.0831996900789,0,0,0,0,0.0237075878771,0,0,0,0,0,0,0,0,0.0859221542194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141170391717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143505980298,0,0,0,0,0,0,0,0,0,0.0206268286936,0,0,0,0,0,0,0,0,0,0,0.0790619866792,0,0,0,0,0,0,0,0.0349567764565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0589118758484,0,0,0,0,0.226897856239,0,0,0
0,0,0.0279802794375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264678008624,0,0,0,0,0,0.0284695876278,0,0.0784134634023,0,0,0,0,0,0,0,0,0,0,0,0,0.140133219833,0,0,0,0,0,0,0,0,0,0,0,0.124095901823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349429825649,0,0,0,0,0,0,0,0,0,0.0832637332538,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0764238823667,0,0,0,0,0.0600490493749,0,0,0,0,0,0,0,0,0,0,0,0,0.0230477035598,0,0,0,0.255590735595,0,0,0,0,0,0,0.0212665878348
0.0887713151957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240399510846,0,0,0,0,0,0,0,0.116872207754,0,0,0.0475657394194,0,0.0409662420971,0,0,0,0.0405436418119,0,0,0,0,0,0,0,0,0.0941515166342,0,0,0,0,0,0,0,0.0795286264228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297968621976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179501598446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240822263545,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124471204999,0,0,0,0,0,0,0.0419566884121,0,0,0,0.0254423356056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0794048709893,0,0,0,0,0,0,0,0.0310714781733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0556659855557,0,0,0,0,0,0,0,0,0.0320478106262,0,0,0,0.188596240661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245839573743,0,0,0,0,0,0,0,0,0,0.10468482677,0,0,0,0,0,0,0,0,0,0,0.0502263918712,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0341001188403,0,0,0,0,0,0,0,0,0,0,0,0.0313951243628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0854947318896,0,0,0,0,0.0416379013522,0,0,0,0,0,0,0,0,0,0.0243428237383,0,0,0,0,0,0,0,0,0,0.0265553585668,0,0,0,0,0,0,0,0,0,0,0,0.419828756596,0,0.0580702594656,0,0,0,0,0,0,0,0,0,0,0.0500075742493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0892849345589,0,0,0,0,0,0,0,0,0,0,0,0,0.123025106439,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0968082880364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03235828481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473770309507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0452434650246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117270625455,0,0.0368558093927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287980517486,0.365258739578,0,0,0,0.0412335749586,0,0,0,0,0,0,0.0227305916047,0,0,0,0,0,0,0,0.149808228499,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0851515019169,0,0,0,0,0,0,0,0,0,0,0,0.211443506615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127113144523,0,0,0,0.0329218790752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144599392257,0,0,0,0,0,0,0,0,0,0,0.130955993655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21291993198,0,0,0.0323549674388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269913004261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.619482572876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0817808934509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.274485966017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140553694892,0,0,0,0,0,0,0,0,0,0,0,0,0.530231418382,0,0,0,0,0,0,0.0201770510825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196800747541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192720514012,0,0,0,0,0,0,0,0,0,0,0,0.0264327315662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218191596346,0,0,0,0,0,0,0.0613789679751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0676985975208,0.0296971838967,0,0,0.0337739088717,0.0248208942204,0,0,0,0,0,0,0,0,0,0,0,0,0.076408846509,0,0,0,0.0952395813449,0,0,0,0,0.0228048039517,0,0.246232569987,0,0,0,0.0852251140725,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120812525981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378721692967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033305391599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0528702145431,0,0,0,0.183235984537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046278210171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353875205312,0,0,0,0.262782773331,0,0,0.0749304835162,0.0811727249477,0,0.046306956501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0582951035939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329402462154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237400421127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0745641558339,0,0,0,0.049674180002,0,0,0,0,0,0,0.114226139726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128598050652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0840980619641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343329485099,0,0,0,0,0,0.0693224135886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0809828016031,0,0.0283045183146,0,0,0,0,0,0,0,0,0,0,0,0,0.0970944939309,0,0.0311334852794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279348258766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0916330098404,0,0,0.142318822452,0,0,0.0740670179592,0,0,0,0,0,0,0,0,0.0539109244768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102906013783,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0195135175715,0,0.0349651256773,0,0,0,0,0.086176378787,0,0,0.0783844722712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499953817569,0,0.0901341013586,0,0.239443057929,0.0210090828778,0,0,0.0502745193457,0,0,0,0,0,0,0,0,0.026644910797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668049298244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0578028171423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0577774838427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169193711497,0,0,0,0,0,0.0343849013844,0,0,0,0,0,0,0,0,0,0,0.056436614951
0,0,0,0,0,0.209758469519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732458958322,0,0.0238478801715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0897007184642,0,0.0745383608617,0,0,0.0307969347427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0725571095251,0,0,0,0,0,0,0,0,0.0239115331946,0,0,0,0,0,0.0246840928616,0,0,0,0,0,0.0787418753238,0,0,0,0,0,0,0,0,0,0,0,0.0587105994538,0.156245549186,0,0,0,0,0,0,0,0,0,0.0253464786669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428033910866,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0409047968868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07324706021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357897838185,0,0,0,0,0,0,0,0.0622958622537,0.157043450004,0,0.0164227018998,0,0,0,0,0,0.0319155756893,0,0,0,0,0.02281773095,0,0,0,0,0,0,0,0,0,0,0.086039690262,0,0,0,0,0,0,0,0.0312398217008,0,0,0.0511363456808,0,0,0,0,0,0,0,0,0,0,0,0.0211124875026,0,0,0,0,0.202713298958,0,0,0.0853409165448,0,0,0,0,0,0,0,0,0,0.0323731864598,0,0,0,0,0.0376961800678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028310445753,0,0,0,0,0,0,0,0,0.0286787404301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114438831939,0,0,0,0,0,0,0,0,0.106428312306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153805164739,0.0527221853028,0,0,0.0517893700514,0,0,0,0,0,0,0.160724625893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263239472587,0,0,0,0.212382409082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0481386573028,0,0,0
0,0,0,0,0,0,0,0.0341333371158,0,0,0,0,0,0,0,0,0.134142315909,0,0,0,0,0,0,0,0,0,0,0,0,0.0216571515039,0,0,0,0,0,0,0,0,0,0.0166331633622,0,0.0272242374289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329405052042,0,0,0,0,0,0.160980658388,0,0.0557256070922,0,0.0926162267349,0,0,0,0,0,0,0,0,0,0,0,0.0481352497929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170781338125,0,0,0,0,0,0,0,0,0,0.0767193875465,0,0,0,0,0,0,0,0.0271374310547,0,0.0878400574087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0578194150772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0485063211225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106006893123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765546158556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.104125162432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215655306022,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245761421163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345973261899,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0809022139347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121523879791,0,0,0,0,0,0,0,0,0,0.0569932941805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284927294187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303901864365,0,0,0,0,0,0.107279409602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290956998528,0,0,0,0,0,0,0,0,0
0.0480016663299,0,0,0,0,0.459127326458,0,0,0,0,0,0,0,0,0,0.0448521542891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121760324141,0,0,0,0,0,0,0.300819932291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0612007962057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0610618446511,0,0,0,0,0,0,0,0,0,0,0,0.0471815113624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156034091719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0641944969892,0,0,0,0,0,0,0,0,0,0,0,0,0.0365722978325,0,0,0,0,0,0.216354744442,0,0,0,0,0,0.0391204387551,0,0,0,0,0.207279526274,0,0,0,0,0,0,0,0,0,0.0864388482597,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312842309067,0,0,0,0,0,0,0,0,0,0,0,0,0.19664299866,0,0,0,0,0,0.0349781963492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236175527647,0,0,0,0,0,0,0,0,0,0,0,0.371701959153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454323106995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0654514432512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075899709544,0,0,0,0,0,0,0.0613050538421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0443981975528,0,0,0,0.0381271149113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228138183148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0773197210488,0,0,0,0,0,0,0,0,0,0,0,0,0.0263700730907,0,0,0,0,0,0.152196087062,0,0,0,0,0,0.0170731989017,0,0,0,0,0.191286475926,0,0,0,0,0,0,0,0,0,0.0704019082427,0,0
0.304189001935,0,0,0,0,0.060578121703,0,0.080302357713,0,0,0,0,0,0,0.0698477387333,0,0,0,0,0.0232951765682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310881292424,0,0,0.0486667367085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0621411326931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297682034893,0,0,0,0,0,0,0
0.31089691347,0.113334079556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429187942345,0,0,0,0.0391189085889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0854924590705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0865836246067,0,0,0,0,0,0,0,0,0,0,0.060786188195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387952351621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170356719578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086020667179,0,0.211566307943,0,0,0,0,0,0.0623176986522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277003782993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251334980655,0,0,0.107686309389,0,0,0,0,0,0,0,0.104883438291
0,0,0,0,0,0,0,0,0,0,0.0427942334413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019504042658,0,0,0.0253079392144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117883046426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127645403284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0622067659432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.467308372533,0,0,0,0,0,0.0598511511636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0628115453375,0,0,0
0.0993270657757,0,0,0,0,0,0,0,0.0843170673756,0,0.0456706142366,0,0,0,0,0,0.0216471916756,0,0,0,0,0,0.151058671695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221814087449,0,0,0,0,0,0,0,0,0.0348967635194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467730550989,0,0,0,0,0,0,0,0,0,0,0,0.0980453935869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222999255627,0,0,0.111241856583,0,0,0,0,0,0,0.045979587115,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218648434579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0788424203638,0.0239322921368,0.0364652798739,0,0,0,0.132128474339,0.0264821865456,0,0,0,0,0.0714936743762,0,0,0,0,0,0,0,0,0,0,0.0238499044119,0.0790326295871,0,0,0.233111417155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036273603735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0798899755911,0,0,0,0,0,0,0,0,0,0,0,0.141411076205,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969898989899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
