0,0,0,0,0,0,0.0180297076231,0,0,0,0.302824767378,0,0,0.0591359332741,0,0,0,0,0,0,0,0,0.0336101176616,0,0,0,0,0,0,0,0,0.134651333206,0,0,0,0,0,0.249099633002,0,0,0,0,0,0,0,0,0,0,0,0.189417738623
0,0.0310701608361,0,0,0,0,0,0,0,0,0.0665306165418,0,0.0585479305834,0,0,0.186731917261,0,0,0,0,0,0.0982941330669,0,0.172115711166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371073166909,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0247390436387,0.396549036707,0,0,0,0.055915973363,0.309686862424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0691016173466,0,0,0,0,0,0,0,0,0.129813918134,0,0,0,0,0,0
0,0.121362452262,0,0,0,0,0,0.376486592412,0,0,0.260513434387,0,0.11715360527,0,0,0,0,0.05957557021,0,0,0,0,0,0,0,0,0,0,0,0.0515750121252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0281744671007,0,0.0400267636167,0,0.0358220948647,0.110915068093,0,0,0,0,0,0,0.407572786582,0.131833654338,0,0,0,0,0.0523674488459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142061840356,0,0,0,0,0.0377832532516,0
0,0,0,0,0,0,0,0,0,0.124879768986,0,0,0,0,0.155545058627,0,0,0,0,0,0,0.533952283523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154956222197,0
0,0,0,0,0,0,0,0,0,0,0,0.0784697976658,0,0,0,0,0,0,0,0,0,0.758756733116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145682560127,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.389893592549,0,0,0.144116320318,0,0,0,0,0.211917437986,0,0,0,0,0,0.174983883513,0,0,0,0,0.0480542828754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0764449335227,0,0,0,0,0,0,0,0,0,0.645967405294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263126122721,0,0,0,0,0,0,0
0,0,0,0,0.0608557441079,0,0,0,0,0.127574735338,0,0.0662820329207,0,0,0,0,0.0590890548562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14833241908,0,0,0.0380116486601,0,0,0,0,0,0,0.196354972202,0,0,0,0,0,0,0,0.284832726169
0,0,0,0.0457720625679,0,0,0,0,0,0,0.0608973117103,0,0,0.025197687196,0.0665471090134,0.0291318950407,0,0,0.10654223663,0,0,0,0,0.113319849185,0,0.0232038572991,0,0,0,0,0,0,0,0.0479110914385,0,0,0,0,0,0,0,0,0.0601700440332,0,0,0,0,0.0930073512643,0.0946673823122,0.22258734619
0,0,0.0216046273199,0,0,0.102529511013,0.0436208963448,0.0591797774933,0,0,0,0,0,0,0,0,0,0,0.147393630774,0,0,0,0,0,0,0,0,0.0260666929028,0,0,0.142778138482,0,0,0.102960265335,0,0,0,0,0,0,0,0.0355688390408,0.11132824853,0,0.119614555751,0.0772214836803,0,0,0,0
0,0,0,0.0295691757647,0,0,0,0,0,0,0,0,0,0.0450431262288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260674654592,0,0,0,0,0,0,0,0.450838376197,0,0,0,0,0,0,0,0,0.0984460052576,0,0,0,0,0.09342866196
0,0,0,0,0,0,0,0,0.347744776644,0,0,0,0,0,0,0,0,0,0,0,0.101910754093,0.503344469263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.487742544687,0,0,0,0,0,0,0,0,0,0,0.232666372516,0,0,0.0684604942264,0.0573404347324,0,0,0,0,0,0,0,0.0396741380796,0,0,0,0,0,0,0,0,0,0,0,0.0679565363167,0,0,0.0286084590334,0,0,0
0,0,0,0,0,0,0.0748313212103,0.0337184913802,0,0,0,0,0,0,0.166212368292,0,0,0,0,0,0,0,0,0,0,0.0336106870481,0,0,0.0227256488053,0,0,0,0,0.278689592546,0,0,0,0,0,0,0,0,0,0.345067190067,0,0,0,0,0.0298719733779,0
0,0.0744436034952,0,0,0,0.0343393178501,0,0,0.144525106722,0,0.478579488113,0,0.0983435226098,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0340841905232,0,0,0,0,0,0,0,0,0,0.0468569874645,0,0,0.0768277832215,0,0,0,0,0,0,0,0,0,0
0,0.0158536321742,0,0,0,0,0,0.0144907268943,0,0,0.0643367743787,0,0,0,0,0.336944505554,0,0.0771123164459,0,0,0,0.0334321058788,0,0,0,0,0,0,0,0,0.105324533161,0,0,0,0,0.0875924207409,0,0,0,0,0,0,0,0,0,0,0,0,0.25609578047,0
0,0.0163407485176,0,0,0,0,0,0.014777610225,0,0,0,0,0,0,0,0.348472420688,0,0.0474877801498,0,0,0,0.0345173545447,0.0403798419534,0,0,0,0,0,0,0,0.112994716306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373522678301,0
0,0,0,0,0,0,0,0,0,0,0,0.102550681927,0,0.0317816811985,0,0,0,0,0.0285285256449,0,0,0,0,0,0,0.245666885321,0,0,0,0.024912962415,0,0,0.282967857149,0.0906417388939,0,0.116625161045,0,0,0,0,0,0,0.0249818914637,0,0,0,0,0,0.0395779090608,0
0,0,0.0185514748666,0,0,0,0,0,0,0,0,0,0,0.0212251865144,0,0,0,0,0.123931043577,0,0,0,0,0,0,0.197378215384,0,0,0,0,0,0,0.368308879432,0,0,0.166222419389,0,0,0.0637206706932,0,0,0,0,0,0,0,0,0,0.0271137230467,0
0,0.0988430353044,0,0,0,0,0.159891750834,0.133372300827,0.17981770827,0,0,0,0,0,0.119019545141,0,0,0,0.206239226129,0,0,0.0615371222607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277309241371,0,0,0,0,0,0,0,0,0,0,0
0,0.103503922056,0,0,0,0,0,0,0,0,0.109111963202,0,0.16516321609,0,0.258311368393,0,0,0,0,0,0,0.111100413021,0,0,0,0,0,0,0,0.0232154758317,0,0,0,0,0,0,0.119657844054,0,0,0,0,0,0,0,0,0,0,0.0966024640187,0,0
0,0.0277673533633,0,0.0216683198604,0,0,0,0,0.0375096954137,0,0,0,0,0,0,0.507115813668,0,0.0863423560185,0,0,0.172988335337,0,0,0,0,0,0,0,0,0,0,0.0333896466363,0,0,0,0,0,0,0.0303089373243,0,0,0,0,0.0351074707235,0,0.0360373657722,0,0,0,0
0,0,0.0348444804681,0,0,0,0,0,0,0,0,0,0,0.154581570855,0,0,0,0,0,0,0,0.0500205186913,0,0.0680914909005,0,0,0,0,0,0,0,0,0,0,0.135036254163,0,0,0,0,0,0,0.257280689993,0,0,0.0474280302389,0,0,0,0,0.239793887767
0.153672652913,0,0,0,0,0.097423768621,0,0,0,0,0,0.0901540110432,0,0.136023515376,0,0,0,0,0,0,0,0.143966864095,0,0.0815381753442,0,0,0,0,0,0,0,0,0,0,0.178382515999,0.105713496608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.113709200234,0,0,0.0497706794518,0,0,0,0,0,0,0,0.0415416469492,0,0.0293515317772,0,0,0,0,0,0,0,0,0.283397559692,0,0,0,0,0.203595094562,0,0,0,0,0,0,0,0,0,0,0.259938635161,0,0,0,0,0
0,0,0,0,0,0,0.095026037306,0,0,0,0,0,0.158031696486,0.068690927749,0,0,0,0,0,0.246468418108,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0778065379765,0.119398165093,0,0,0,0,0,0,0,0.0636520522759,0.114153931118,0,0,0.0437563608718,0,0,0
0,0,0,0,0,0,0,0.0382794878907,0,0,0.493219494058,0,0,0,0,0.0598337064719,0,0,0,0,0,0,0,0.0971299428753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296537368704,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0338964388658,0,0,0.313496641363,0,0,0,0,0.0382090897258,0,0,0,0,0,0,0,0.116637176105,0,0,0,0,0,0,0,0,0,0,0,0.0729038163555,0,0,0,0,0.412634615363,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0409411443211,0,0.100364853175,0,0,0,0,0,0,0,0.176160790894,0,0,0.0383675457071,0,0,0,0,0,0.0488593635171,0,0,0,0,0,0.432131194326,0,0,0,0,0,0,0,0.0779536052139,0.0726841894143,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.113341502376,0,0.145772314736,0,0,0,0,0,0,0,0,0,0,0,0.177297058979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149816947497,0,0,0,0,0.395404829474
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0271309746888,0,0,0,0,0,0.869968994844,0,0,0,0,0,0,0.027482174577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0595557869249,0,0,0,0
0,0,0,0,0,0,0,0,0.0969902726407,0,0,0,0,0.56858909293,0,0,0,0,0,0,0,0,0,0,0,0,0.0475589087291,0,0,0,0,0,0,0,0,0.0226067782857,0.0294835573392,0,0,0,0,0.0775868108663,0,0,0.142608308022,0,0,0,0,0
0,0,0,0,0,0,0.0607668774801,0,0.0906427205464,0,0,0,0,0.5165435861,0,0,0,0,0,0,0,0.0340326171499,0,0,0,0,0.0346242172559,0,0,0,0,0,0,0,0,0.0233801584992,0,0,0,0,0,0.0770387613692,0,0,0.148971061599,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0888145616528,0,0,0,0,0.562550951458,0,0,0,0,0,0,0,0.0302989598309,0,0,0,0,0.0368040205487,0,0,0,0,0,0,0,0,0.0245916783776,0,0,0,0,0,0.0716170474034,0,0,0.169965637872,0,0,0,0,0
0.0379790583611,0,0.0223778142834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225602460923,0.124421626689,0,0,0,0,0,0,0,0,0,0,0.0501252009556,0,0,0,0.526922410217
0.0172646344504,0,0.115455526136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0472619679616,0,0,0,0,0,0,0,0,0,0.117405223152,0,0,0,0,0,0,0,0,0,0,0.0587236173585,0,0,0,0.630139030942
0,0,0.199607252785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.731821318644,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0866314421497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335504431074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269951024838,0,0,0,0.275055959081,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.156215020657,0,0,0,0,0,0,0,0,0,0.088417504611,0,0,0,0,0,0,0,0,0,0,0.0437485059669,0.0606807531581,0,0,0,0,0.378417131584,0,0,0,0,0,0,0,0,0,0.25156870307
0,0,0,0,0,0.074304569124,0,0,0,0,0,0,0,0.370950988399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230240520427,0,0,0,0,0,0,0,0.165989916997,0,0,0,0,0.07707019006,0,0,0.0648400414087
0,0.0883987264444,0,0,0,0.0942164190806,0,0,0.334117882528,0,0,0,0,0,0.0231409890513,0,0,0,0,0,0,0,0.21184451549,0,0,0,0,0,0,0,0,0,0,0.163939144695,0,0,0,0.0278319766676,0,0,0,0,0,0,0,0.0439730326102,0,0,0,0
0,0,0,0,0,0.0526004494538,0,0,0.300167608899,0,0,0,0,0,0,0,0,0,0.0342437146187,0,0,0,0,0,0,0,0,0,0,0,0,0.148894499489,0,0,0,0,0,0,0,0,0,0.449577598507,0,0,0,0,0,0,0,0
0,0.25746912407,0,0,0,0.107442826425,0,0,0.176776200328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182791672088,0.0961985311014,0,0,0,0,0,0.0776608595438,0,0,0.028620967055,0,0,0,0,0.0597064860554,0
0,0.148315193722,0,0,0,0,0.0625251905985,0,0.346951002384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0842793149806,0,0.24562646735,0,0,0,0,0,0,0,0,0.0968642344731,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.288630943589,0,0,0,0,0.110150829932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525377594617,0.0599785628962,0
0.105072328386,0,0,0,0.395312421512,0,0.0905823119466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0631548093843,0,0,0,0,0,0.208093830484,0.1235907499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.139029962903,0,0,0,0,0,0,0,0,0,0,0.0370464799073,0,0,0,0,0,0.0323851900816,0.224943911644,0,0,0,0,0,0,0.160831889881,0,0,0,0,0,0.0311227541163,0,0,0,0,0,0,0.148340550413,0,0,0,0.0202973793665,0,0,0.072114187047,0,0.120554361307,0,0
0.1564709193,0,0,0,0,0,0,0,0,0,0,0.0366492250809,0,0,0,0,0,0,0.21712646461,0,0,0,0,0,0,0.207334922364,0,0,0,0,0,0,0,0,0,0,0,0,0.101436045862,0,0,0,0.0189969765811,0,0,0.0378978148874,0,0.138295585021,0,0.0711491891517
0,0,0,0,0,0,0.347217854253,0.0495785604383,0,0,0,0,0.0439422396937,0,0,0,0,0,0.0330967445616,0,0.0546573451696,0,0,0,0,0,0,0,0,0,0,0.0312745090652,0,0.230812944114,0,0,0,0,0,0.0426313757129,0,0.133100356856,0,0,0.0215668580154,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0608021851137,0,0,0,0,0,0.1107714198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365302678802,0.132443095803,0,0,0,0,0,0.197689258605,0,0.0899170890513,0,0.0284980016383,0,0,0,0
0,0,0,0,0,0,0,0.453748657064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0952026411233,0,0.395754584166,0,0
0,0,0,0,0,0,0,0.313696088344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0695477890522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.575886557386,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.664485726037,0,0,0,0.103269847539,0,0.0950276432764,0,0.10435964029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15444575411,0,0,0,0,0,0,0,0,0,0.548656356246,0,0,0,0,0,0.162612175359,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296460041155,0,0,0,0,0,0.453303304583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0718717329879,0,0,0,0,0,0,0,0,0,0,0,0,0.157455830365,0
0,0,0,0,0,0,0.0811564928754,0,0.0844115331265,0,0,0,0,0.0346318113609,0.0554410110011,0,0,0,0,0,0.106682886398,0,0,0,0,0,0,0.0275659769246,0,0,0,0,0,0.0390107562133,0.219059432564,0,0,0.0437010224083,0.0511705364167,0,0.244381655466,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473302658066,0,0,0,0,0,0,0,0,0.345566526937,0,0,0,0,0.512909567399,0,0,0,0,0,0,0,0,0,0,0,0.0774663671305,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0503859164075,0,0,0,0,0,0,0,0,0.314742998996,0,0,0,0,0.532375432297,0,0,0,0,0,0,0,0,0,0,0,0.0851371617342,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0489555586919,0,0,0,0,0,0,0,0,0.363551834132,0,0,0,0,0.491505792711,0,0,0,0,0,0,0,0,0,0,0,0.0789497774286,0,0,0
0,0,0,0,0,0,0,0.0712022122257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76346500577,0,0,0.0683360790726,0,0,0,0,0,0,0,0,0.0286065984042,0,0,0,0,0.0507430457042,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0249486571667,0,0,0,0,0,0,0,0,0.257806475748,0,0,0,0,0,0,0,0,0.031831590604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158285154122,0,0,0,0,0,0,0,0.513281968513
0,0,0,0,0,0,0,0,0,0.0234927283296,0,0,0,0,0,0,0,0,0.259925000017,0,0,0,0,0,0,0,0,0.037116228887,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163018578869,0,0,0,0,0,0,0,0.502384963897
0,0,0,0,0,0,0,0,0,0,0.104005976427,0,0,0.0893919811835,0,0,0,0,0.0959509423403,0,0,0,0,0,0,0,0,0,0,0,0,0.0311227974514,0.463614177281,0,0,0,0,0.201487895809,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.137079775983,0,0.0229938388807,0,0,0,0,0,0,0,0,0,0,0,0.400031960941,0,0,0,0,0,0,0,0,0,0.077840324351,0,0.232288396804,0,0,0,0,0,0,0,0,0,0,0.11601570304,0,0
0,0,0,0,0,0,0,0,0,0,0.440828606793,0,0.0333117127003,0,0,0,0,0,0,0,0,0,0,0.118057131601,0,0,0,0.0251294478106,0,0,0,0.170452398155,0,0,0,0,0,0,0.197048289147,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.118127700307,0.0283200541739,0,0,0,0,0,0,0.0230502691938,0,0.173665667492,0,0,0,0,0,0,0,0,0,0,0.0832226946925,0,0,0,0,0,0,0.0283073072359,0,0,0.137319311616,0,0,0,0.328999713901,0,0,0,0,0,0,0,0,0,0.0632180506185,0
0.253265228901,0,0,0,0,0,0,0,0,0,0,0.0219673247784,0,0,0,0,0,0,0,0.0250940650834,0,0,0,0,0,0,0,0,0.0541427309637,0,0,0,0,0,0,0,0,0,0.115888811827,0,0,0,0,0,0,0.514726584209,0,0,0,0
0,0,0,0,0,0.233765328399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117755775538,0,0,0,0,0,0,0,0,0,0,0,0,0.303940764519,0,0,0,0,0,0,0,0,0,0,0,0.0328410673289,0,0,0.29124251876
0,0,0,0,0.103385766681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160404406858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53365763176,0,0,0,0,0.187713485024
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981851851852,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0599609562667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.922584498279,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981509433962,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981153846154,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981509433962,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.668005387551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306048666503,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979148936169,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970303030303,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0568192003012,0,0.122017452908,0.0855584430848,0,0,0,0,0,0,0,0,0,0.114656709453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.550370608148,0.0576364096341,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405124937222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574875062778,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977209302326,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239936815193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74457931384,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977209302326,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977727272727,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981851851852,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278710933663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.703511288559,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97914893617,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.611790202047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362946640058,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153678639586,0,0,0,0,0,0,0,0,0,0.0279261578984,0,0,0,0,0,0,0,0,0,0,0,0,0.80477201411,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.207961667272,0.32996083572,0,0,0,0,0.246828817678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0940096149304,0,0.0469731056462,0,0,0,0,0,0,0,0,0,0,0,0,0.0607274972151,0,0,0
0,0.270384796767,0,0,0,0,0,0.183050402586,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346988425122,0,0,0.111872839302,0,0,0,0,0,0.123775678484,0,0,0,0,0,0,0,0,0,0,0,0.0989046417921,0.0471439484922,0.0599877549077,0,0.030859940351,0.0266227421067,0,0
0,0.0801532584017,0,0.0880036598036,0,0,0,0,0,0,0,0,0.22598066269,0,0,0,0,0,0,0,0,0,0,0.0854106164197,0,0,0,0,0.0369184386978,0,0,0.0888647875822,0,0,0.0267562406229,0,0,0,0.0770064636458,0,0,0,0,0.0947217588821,0.0265466327932,0,0,0,0.157819298643,0
0,0.12312075426,0,0,0.0209399726985,0,0,0,0,0,0,0,0.215551822549,0,0,0.115801758672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183703231927,0,0,0,0,0,0,0,0,0,0.0561246965427,0,0.0309105767141,0,0,0,0.241847186636
0,0,0.106463257719,0,0,0,0,0,0,0,0,0,0.153822014555,0.0856292670339,0,0,0,0,0,0,0,0,0,0.0283408602676,0,0,0,0.0862036940195,0,0,0,0,0,0,0,0,0.142036003576,0,0,0,0,0,0,0,0.108449354782,0,0,0.0642060147874,0,0.210711602225
0,0,0,0,0,0.552249811903,0,0,0,0,0,0.0331351041071,0,0,0,0,0,0,0,0,0,0,0,0,0.070055565966,0.0725635923616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0580201573123,0,0,0,0,0.196016584677
0,0,0,0,0,0,0,0,0,0,0.0483574695789,0,0,0,0,0,0,0,0,0,0,0.603450423662,0,0,0,0,0,0,0,0,0,0,0,0,0.057362391916,0,0,0,0,0,0.17616681325,0,0,0,0,0,0,0,0,0.10014677256
0.351938467069,0,0,0,0,0,0,0,0.318057595562,0.0320848758791,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276523712652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.273857285814,0,0,0,0,0,0,0,0,0.0263546204886,0,0,0.0656465419892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0715987916132,0,0,0,0,0,0,0,0,0,0,0,0.0627663723157,0,0,0.481052983524
0,0.130420044435,0,0.0245492878217,0.0250405707654,0.0377509927446,0.118607769328,0,0,0,0,0,0.0790872732708,0,0,0.0288314702781,0,0,0,0,0,0,0,0,0.0554480575458,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175774793346,0.137865482021,0,0,0,0.0997649216446,0,0.0755160532161,0,0,0,0
0,0,0,0,0,0,0,0,0,0.208298748415,0,0,0,0,0.0280864146149,0.0911008221344,0,0,0,0,0,0,0.110023035624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.534365979212
0,0,0,0,0,0,0,0,0,0.106491395797,0.873916767468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.126469618023,0,0,0.152305051819,0.13071655191,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144906497623,0,0,0,0,0,0,0.174423951381,0.0556726800379,0,0,0,0,0,0,0,0.091574206778,0,0.1112041697
0,0,0,0,0,0,0.0672347323533,0,0.117755151929,0,0.230653263444,0,0,0,0,0,0,0.0325403001797,0.187067506267,0,0,0.063117674508,0,0,0,0,0,0,0,0,0,0,0.101782080443,0,0,0,0.0339440900392,0,0,0,0,0.066032022194,0,0,0,0.0812685274802,0,0,0,0
0,0,0,0,0,0.0829798568967,0,0.0949838024812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0523322058,0,0,0,0,0,0,0.0622154098677,0.155273891367,0.396698749841,0,0,0,0.132884504799,0,0,0,0,0,0,0,0
0,0.224286198282,0,0,0,0,0,0,0,0,0,0,0,0.367363620199,0.0239616614093,0,0.0521810588758,0,0,0,0,0,0,0,0.0627557555892,0,0,0,0,0,0,0,0,0,0.254536451407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
